#1
float Flowrates(17281,4)
164700.00000000	0.11111111	0.84375000	96.00000000
165000.00000000	0.11111111	0.84375000	96.00000000
165300.00000000	0.11111111	0.84375000	96.00000000
165600.00000000	0.11111111	0.84375000	96.00000000
165900.00000000	0.11111111	0.84375000	96.00000000
166200.00000000	0.11111111	0.84375000	96.00000000
166500.00000000	0.11111111	0.84375000	96.00000000
166800.00000000	0.11111111	0.84375000	96.00000000
167100.00000000	0.11111111	0.84375000	96.00000000
167400.00000000	0.11111111	0.84375000	96.00000000
167700.00000000	0.11111111	0.84375000	96.00000000
168000.00000000	0.11111111	0.84375000	96.00000000
168300.00000000	0.11111111	0.84375000	96.00000000
168600.00000000	0.11111111	0.84375000	96.00000000
168900.00000000	0.11111111	0.84375000	96.00000000
169200.00000000	0.11111111	0.84375000	96.00000000
169500.00000000	0.11111111	0.84375000	96.00000000
169800.00000000	0.11111111	0.84375000	96.00000000
170100.00000000	0.11111111	0.84375000	96.00000000
170400.00000000	0.11111111	0.84375000	96.00000000
170700.00000000	0.11111111	0.84375000	96.00000000
171000.00000000	0.11111111	0.84375000	96.00000000
171300.00000000	0.11111111	0.84375000	96.00000000
171600.00000000	0.11111111	0.84375000	96.00000000
171900.00000000	0.11111111	0.84375000	96.00000000
172200.00000000	0.11111111	0.84375000	96.00000000
172500.00000000	0.11111111	0.84375000	96.00000000
172800.00000000	0.11111111	0.84375000	96.00000000
173100.00000000	0.11111111	0.84375000	96.00000000
173400.00000000	0.11111111	0.84375000	96.00000000
173700.00000000	0.11111111	0.84375000	96.00000000
174000.00000000	0.11111111	0.84375000	96.00000000
174300.00000000	0.11111111	0.84375000	96.00000000
174600.00000000	0.11111111	0.84375000	96.00000000
174900.00000000	0.11111111	0.84375000	96.00000000
175200.00000000	0.11111111	0.84375000	96.00000000
175500.00000000	0.11111111	0.84375000	96.00000000
175800.00000000	0.11111111	0.84375000	96.00000000
176100.00000000	0.11111111	0.84375000	96.00000000
176400.00000000	0.11111111	0.84375000	96.00000000
176700.00000000	0.11111111	0.84375000	96.00000000
177000.00000000	0.11111111	0.84375000	96.00000000
177300.00000000	0.11111111	0.84375000	96.00000000
177600.00000000	0.11111111	0.84375000	96.00000000
177900.00000000	0.11111111	0.84375000	96.00000000
178200.00000000	0.11111111	0.84375000	96.00000000
178500.00000000	0.11111111	0.84375000	96.00000000
178800.00000000	0.11111111	0.84375000	96.00000000
179100.00000000	0.11111111	0.84375000	96.00000000
179400.00000000	0.11111111	0.84375000	96.00000000
179700.00000000	0.11111111	0.84375000	96.00000000
180000.00000000	0.11111111	0.84375000	96.00000000
180300.00000000	0.11111111	0.84375000	96.00000000
180600.00000000	0.11111111	0.84375000	96.00000000
180900.00000000	0.11111111	0.84375000	96.00000000
181200.00000000	0.11111111	0.84375000	96.00000000
181500.00000000	0.11111111	0.84375000	96.00000000
181800.00000000	0.11111111	0.84375000	96.00000000
182100.00000000	0.11111111	0.84375000	96.00000000
182400.00000000	0.11111111	0.84375000	96.00000000
182700.00000000	0.11111111	0.84375000	96.00000000
183000.00000000	0.11111111	0.84375000	96.00000000
183300.00000000	0.11111111	0.84375000	96.00000000
183600.00000000	0.11111111	0.84375000	96.00000000
183900.00000000	0.11111111	0.84375000	96.00000000
184200.00000000	0.11111111	0.84375000	96.00000000
184500.00000000	0.11111111	0.84375000	96.00000000
184800.00000000	0.11111111	0.84375000	96.00000000
185100.00000000	0.11111111	0.84375000	96.00000000
185400.00000000	0.11111111	0.84375000	96.00000000
185700.00000000	0.11111111	0.84375000	96.00000000
186000.00000000	0.11111111	0.84375000	96.00000000
186300.00000000	0.11111111	0.84375000	96.00000000
186600.00000000	0.11111111	0.84375000	96.00000000
186900.00000000	0.11111111	0.84375000	96.00000000
187200.00000000	0.11111111	0.84375000	96.00000000
187500.00000000	0.11111111	0.84375000	96.00000000
187800.00000000	0.11111111	0.84375000	96.00000000
188100.00000000	0.11111111	0.84375000	96.00000000
188400.00000000	0.11111111	0.84375000	96.00000000
188700.00000000	0.11111111	0.84375000	96.00000000
189000.00000000	0.11111111	0.84375000	96.00000000
189300.00000000	0.11111111	0.84375000	96.00000000
189600.00000000	0.11111111	0.84375000	96.00000000
189900.00000000	0.11111111	0.84375000	96.00000000
190200.00000000	0.11111111	0.84375000	96.00000000
190500.00000000	0.11111111	0.84375000	96.00000000
190800.00000000	0.11111111	0.84375000	96.00000000
191100.00000000	0.11111111	0.84375000	96.00000000
191400.00000000	0.11111111	0.84375000	96.00000000
191700.00000000	0.11111111	0.84375000	96.00000000
192000.00000000	0.11111111	0.84375000	96.00000000
192300.00000000	0.11111111	0.84375000	96.00000000
192600.00000000	0.11111111	0.84375000	96.00000000
192900.00000000	0.11111111	0.84375000	96.00000000
193200.00000000	0.11111111	0.84375000	96.00000000
193500.00000000	0.11111111	0.84375000	96.00000000
193800.00000000	0.11111111	0.84375000	96.00000000
194100.00000000	0.11111111	0.84375000	96.00000000
194400.00000000	0.11111111	0.84375000	96.00000000
194700.00000000	0.11111111	0.84375000	96.00000000
195000.00000000	0.11111111	0.84375000	96.00000000
195300.00000000	0.11111111	0.84375000	96.00000000
195600.00000000	0.11111111	0.84375000	96.00000000
195900.00000000	0.11111111	0.84375000	96.00000000
196200.00000000	0.11111111	0.84375000	96.00000000
196500.00000000	0.11111111	0.84375000	96.00000000
196800.00000000	0.11111111	0.84375000	96.00000000
197100.00000000	0.11111111	0.84375000	96.00000000
197400.00000000	0.11111111	0.84375000	96.00000000
197700.00000000	0.11111111	0.84375000	96.00000000
198000.00000000	0.11111111	0.84375000	96.00000000
198300.00000000	0.11111111	0.84375000	96.00000000
198600.00000000	0.11111111	0.84375000	96.00000000
198900.00000000	0.11111111	0.84375000	96.00000000
199200.00000000	0.11111111	0.84375000	96.00000000
199500.00000000	0.11111111	0.84375000	96.00000000
199800.00000000	0.11111111	0.84375000	96.00000000
200100.00000000	0.11111111	0.84375000	96.00000000
200400.00000000	0.11111111	0.84375000	96.00000000
200700.00000000	0.11111111	0.84375000	96.00000000
201000.00000000	0.11111111	0.84375000	96.00000000
201300.00000000	0.11111111	0.84375000	96.00000000
201600.00000000	0.11111111	0.84375000	96.00000000
201900.00000000	0.11111111	0.84375000	96.00000000
202200.00000000	0.11111111	0.84375000	96.00000000
202500.00000000	0.11111111	0.84375000	96.00000000
202800.00000000	0.11111111	0.84375000	96.00000000
203100.00000000	0.11111111	0.84375000	96.00000000
203400.00000000	0.11111111	0.84375000	96.00000000
203700.00000000	0.11111111	0.84375000	96.00000000
204000.00000000	0.11111111	0.84375000	96.00000000
204300.00000000	0.11111111	0.84375000	96.00000000
204600.00000000	0.11111111	0.84375000	96.00000000
204900.00000000	0.11111111	0.84375000	96.00000000
205200.00000000	0.11111111	0.84375000	96.00000000
205500.00000000	0.11111111	0.84375000	96.00000000
205800.00000000	0.11111111	0.84375000	96.00000000
206100.00000000	0.11111111	0.84375000	96.00000000
206400.00000000	0.11111111	0.84375000	96.00000000
206700.00000000	0.11111111	0.84375000	96.00000000
207000.00000000	0.11111111	0.84375000	96.00000000
207300.00000000	0.11111111	0.84375000	96.00000000
207600.00000000	0.11111111	0.84375000	96.00000000
207900.00000000	0.11111111	0.84375000	96.00000000
208200.00000000	0.11111111	0.84375000	96.00000000
208500.00000000	0.11111111	0.84375000	96.00000000
208800.00000000	0.11111111	0.84375000	96.00000000
209100.00000000	0.11111111	0.84375000	96.00000000
209400.00000000	0.11111111	0.84375000	96.00000000
209700.00000000	0.11111111	0.84375000	96.00000000
210000.00000000	0.11111111	0.84375000	96.00000000
210300.00000000	0.11111111	0.84375000	96.00000000
210600.00000000	0.11111111	0.84375000	96.00000000
210900.00000000	0.11111111	0.84375000	96.00000000
211200.00000000	0.11111111	0.84375000	96.00000000
211500.00000000	0.11111111	0.84375000	96.00000000
211800.00000000	0.11111111	0.84375000	96.00000000
212100.00000000	0.11111111	0.84375000	96.00000000
212400.00000000	0.11111111	0.84375000	96.00000000
212700.00000000	0.11111111	0.84375000	96.00000000
213000.00000000	0.11111111	0.84375000	96.00000000
213300.00000000	0.11111111	0.84375000	96.00000000
213600.00000000	0.11111111	0.84375000	96.00000000
213900.00000000	0.11111111	0.84375000	96.00000000
214200.00000000	0.11111111	0.84375000	96.00000000
214500.00000000	0.11111111	0.84375000	96.00000000
214800.00000000	0.11111111	0.84375000	96.00000000
215100.00000000	0.11111111	0.84375000	96.00000000
215400.00000000	0.11111111	0.84375000	96.00000000
215700.00000000	0.11111111	0.84375000	96.00000000
216000.00000000	0.11111111	0.84375000	96.00000000
216300.00000000	0.11111111	0.84375000	96.00000000
216600.00000000	0.11111111	0.84375000	96.00000000
216900.00000000	0.11111111	0.84375000	96.00000000
217200.00000000	0.11111111	0.84375000	96.00000000
217500.00000000	0.11111111	0.84375000	96.00000000
217800.00000000	0.11111111	0.84375000	96.00000000
218100.00000000	0.11111111	0.84375000	96.00000000
218400.00000000	0.11111111	0.84375000	96.00000000
218700.00000000	0.11111111	0.84375000	96.00000000
219000.00000000	0.11111111	0.84375000	96.00000000
219300.00000000	0.11111111	0.84375000	96.00000000
219600.00000000	0.11111111	0.84375000	96.00000000
219900.00000000	0.11111111	0.84375000	96.00000000
220200.00000000	0.11111111	0.84375000	96.00000000
220500.00000000	0.11111111	0.84375000	96.00000000
220800.00000000	0.11111111	0.84375000	96.00000000
221100.00000000	0.11111111	0.84375000	96.00000000
221400.00000000	0.11111111	0.84375000	96.00000000
221700.00000000	0.11111111	0.84375000	96.00000000
222000.00000000	0.11111111	0.84375000	96.00000000
222300.00000000	0.11111111	0.84375000	96.00000000
222600.00000000	0.11111111	0.84375000	96.00000000
222900.00000000	0.11111111	0.84375000	96.00000000
223200.00000000	0.11111111	0.84375000	96.00000000
223500.00000000	0.11111111	0.84375000	96.00000000
223800.00000000	0.11111111	0.84375000	96.00000000
224100.00000000	0.11111111	0.84375000	96.00000000
224400.00000000	0.11111111	0.84375000	96.00000000
224700.00000000	0.11111111	0.84375000	96.00000000
225000.00000000	0.11111111	0.84375000	96.00000000
225300.00000000	0.11111111	0.84375000	96.00000000
225600.00000000	0.11111111	0.84375000	96.00000000
225900.00000000	0.11111111	0.84375000	96.00000000
226200.00000000	0.11111111	0.84375000	96.00000000
226500.00000000	0.11111111	0.84375000	96.00000000
226800.00000000	0.11111111	0.84375000	96.00000000
227100.00000000	0.11111111	0.84375000	96.00000000
227400.00000000	0.11111111	0.84375000	96.00000000
227700.00000000	0.11111111	0.84375000	96.00000000
228000.00000000	0.11111111	0.84375000	96.00000000
228300.00000000	0.11111111	0.84375000	96.00000000
228600.00000000	0.11111111	0.84375000	96.00000000
228900.00000000	0.11111111	0.84375000	96.00000000
229200.00000000	0.11111111	0.84375000	96.00000000
229500.00000000	0.11111111	0.84375000	96.00000000
229800.00000000	0.11111111	0.84375000	96.00000000
230100.00000000	0.11111111	0.84375000	96.00000000
230400.00000000	0.11111111	0.84375000	96.00000000
230700.00000000	0.11111111	0.84375000	96.00000000
231000.00000000	0.11111111	0.84375000	96.00000000
231300.00000000	0.11111111	0.84375000	96.00000000
231600.00000000	0.11111111	0.84375000	96.00000000
231900.00000000	0.11111111	0.84375000	96.00000000
232200.00000000	0.11111111	0.84375000	96.00000000
232500.00000000	0.11111111	0.84375000	96.00000000
232800.00000000	0.11111111	0.84375000	96.00000000
233100.00000000	0.11111111	0.84375000	96.00000000
233400.00000000	0.11111111	0.84375000	96.00000000
233700.00000000	0.11111111	0.84375000	96.00000000
234000.00000000	0.11111111	0.84375000	96.00000000
234300.00000000	0.11111111	0.84375000	96.00000000
234600.00000000	0.11111111	0.84375000	96.00000000
234900.00000000	0.11111111	0.84375000	96.00000000
235200.00000000	0.11111111	0.84375000	96.00000000
235500.00000000	0.11111111	0.84375000	96.00000000
235800.00000000	0.11111111	0.84375000	96.00000000
236100.00000000	0.11111111	0.84375000	96.00000000
236400.00000000	0.11111111	0.84375000	96.00000000
236700.00000000	0.11111111	0.84375000	96.00000000
237000.00000000	0.11111111	0.84375000	96.00000000
237300.00000000	0.11111111	0.84375000	96.00000000
237600.00000000	0.11111111	0.84375000	96.00000000
237900.00000000	0.11111111	0.84375000	96.00000000
238200.00000000	0.11111111	0.84375000	96.00000000
238500.00000000	0.11111111	0.84375000	96.00000000
238800.00000000	0.11111111	0.84375000	96.00000000
239100.00000000	0.11111111	0.84375000	96.00000000
239400.00000000	0.11111111	0.84375000	96.00000000
239700.00000000	0.11111111	0.84375000	96.00000000
240000.00000000	0.11111111	0.84375000	96.00000000
240300.00000000	0.11111111	0.84375000	96.00000000
240600.00000000	0.11111111	0.84375000	96.00000000
240900.00000000	0.11111111	0.84375000	96.00000000
241200.00000000	0.11111111	0.84375000	96.00000000
241500.00000000	0.11111111	0.84375000	96.00000000
241800.00000000	0.11111111	0.84375000	96.00000000
242100.00000000	0.11111111	0.84375000	96.00000000
242400.00000000	0.11111111	0.84375000	96.00000000
242700.00000000	0.11111111	0.84375000	96.00000000
243000.00000000	0.11111111	0.84375000	96.00000000
243300.00000000	0.11111111	0.84375000	96.00000000
243600.00000000	0.11111111	0.84375000	96.00000000
243900.00000000	0.11111111	0.84375000	96.00000000
244200.00000000	0.11111111	0.84375000	96.00000000
244500.00000000	0.11111111	0.84375000	96.00000000
244800.00000000	0.11111111	0.84375000	96.00000000
245100.00000000	0.11111111	0.84375000	96.00000000
245400.00000000	0.11111111	0.84375000	96.00000000
245700.00000000	0.11111111	0.84375000	96.00000000
246000.00000000	0.11111111	0.84375000	96.00000000
246300.00000000	0.11111111	0.84375000	96.00000000
246600.00000000	0.11111111	0.84375000	96.00000000
246900.00000000	0.11111111	0.84375000	96.00000000
247200.00000000	0.11111111	0.84375000	96.00000000
247500.00000000	0.11111111	0.84375000	96.00000000
247800.00000000	0.11111111	0.84375000	96.00000000
248100.00000000	0.11111111	0.84375000	96.00000000
248400.00000000	0.11111111	0.84375000	96.00000000
248700.00000000	0.11111111	0.84375000	96.00000000
249000.00000000	0.11111111	0.84375000	96.00000000
249300.00000000	0.11111111	0.84375000	96.00000000
249600.00000000	0.11111111	0.84375000	96.00000000
249900.00000000	0.11111111	0.84375000	96.00000000
250200.00000000	0.11111111	0.84375000	96.00000000
250500.00000000	0.11111111	0.84375000	96.00000000
250800.00000000	0.11111111	0.84375000	96.00000000
251100.00000000	0.11111111	0.84375000	96.00000000
251400.00000000	0.11111111	0.84375000	96.00000000
251700.00000000	0.11111111	0.84375000	96.00000000
252000.00000000	0.11111111	0.84375000	96.00000000
252300.00000000	0.11111111	0.84375000	96.00000000
252600.00000000	0.11111111	0.84375000	96.00000000
252900.00000000	0.11111111	0.84375000	96.00000000
253200.00000000	0.11111111	0.84375000	96.00000000
253500.00000000	0.11111111	0.84375000	96.00000000
253800.00000000	0.11111111	0.84375000	96.00000000
254100.00000000	0.11111111	0.84375000	96.00000000
254400.00000000	0.11111111	0.84375000	96.00000000
254700.00000000	0.11111111	0.84375000	96.00000000
255000.00000000	0.11111111	0.84375000	96.00000000
255300.00000000	0.11111111	0.84375000	96.00000000
255600.00000000	0.11111111	0.84375000	96.00000000
255900.00000000	0.11111111	0.84375000	96.00000000
256200.00000000	0.11111111	0.84375000	96.00000000
256500.00000000	0.11111111	0.84375000	96.00000000
256800.00000000	0.11111111	0.84375000	96.00000000
257100.00000000	0.11111111	0.84375000	96.00000000
257400.00000000	0.11111111	0.84375000	96.00000000
257700.00000000	0.11111111	0.84375000	96.00000000
258000.00000000	0.11111111	0.84375000	96.00000000
258300.00000000	0.11111111	0.84375000	96.00000000
258600.00000000	0.11111111	0.84375000	96.00000000
258900.00000000	0.11111111	0.84375000	96.00000000
259200.00000000	0.11111111	0.84375000	96.00000000
259500.00000000	0.11111111	0.84375000	96.00000000
259800.00000000	0.11111111	0.84375000	96.00000000
260100.00000000	0.11111111	0.84375000	96.00000000
260400.00000000	0.11111111	0.84375000	96.00000000
260700.00000000	0.11111111	0.84375000	96.00000000
261000.00000000	0.11111111	0.84375000	96.00000000
261300.00000000	0.11111111	0.84375000	96.00000000
261600.00000000	0.11111111	0.84375000	96.00000000
261900.00000000	0.11111111	0.84375000	96.00000000
262200.00000000	0.11111111	0.84375000	96.00000000
262500.00000000	0.11111111	0.84375000	96.00000000
262800.00000000	0.11111111	0.84375000	96.00000000
263100.00000000	0.11111111	0.84375000	96.00000000
263400.00000000	0.11111111	0.84375000	96.00000000
263700.00000000	0.11111111	0.84375000	96.00000000
264000.00000000	0.11111111	0.84375000	96.00000000
264300.00000000	0.11111111	0.84375000	96.00000000
264600.00000000	0.11111111	0.84375000	96.00000000
264900.00000000	0.11111111	0.84375000	96.00000000
265200.00000000	0.11111111	0.84375000	96.00000000
265500.00000000	0.11111111	0.84375000	96.00000000
265800.00000000	0.11111111	0.84375000	96.00000000
266100.00000000	0.11111111	0.84375000	96.00000000
266400.00000000	0.11111111	0.84375000	96.00000000
266700.00000000	0.11111111	0.84375000	96.00000000
267000.00000000	0.11111111	0.84375000	96.00000000
267300.00000000	0.11111111	0.84375000	96.00000000
267600.00000000	0.11111111	0.84375000	96.00000000
267900.00000000	0.11111111	0.84375000	96.00000000
268200.00000000	0.11111111	0.84375000	96.00000000
268500.00000000	0.11111111	0.84375000	96.00000000
268800.00000000	0.11111111	0.84375000	96.00000000
269100.00000000	0.11111111	0.84375000	96.00000000
269400.00000000	0.11111111	0.84375000	96.00000000
269700.00000000	0.11111111	0.84375000	96.00000000
270000.00000000	0.11111111	0.84375000	96.00000000
270300.00000000	0.11111111	0.84375000	96.00000000
270600.00000000	0.11111111	0.84375000	96.00000000
270900.00000000	0.11111111	0.84375000	96.00000000
271200.00000000	0.11111111	0.84375000	96.00000000
271500.00000000	0.11111111	0.84375000	96.00000000
271800.00000000	0.11111111	0.84375000	96.00000000
272100.00000000	0.11111111	0.84375000	96.00000000
